timestamp,open,high,low,close,volume
2026-04-30 04:00:00,1.3733,1.3754,1.3591,1.3749,8954518.5
2026-04-30 08:00:00,1.3749,1.3799,1.3666,1.3697,8704125.9
2026-04-30 12:00:00,1.3696,1.3761,1.3623,1.3695,10215894.1
2026-04-30 16:00:00,1.3695,1.3744,1.3628,1.3707,7805023.3
2026-04-30 20:00:00,1.3706,1.3724,1.3644,1.3679,5091176.9
2026-05-01 00:00:00,1.368,1.3804,1.3649,1.3764,15782867.0
2026-05-01 04:00:00,1.3764,1.3788,1.3718,1.3749,8553701.1
2026-05-01 08:00:00,1.3748,1.3807,1.3716,1.3779,5199158.9
2026-05-01 12:00:00,1.378,1.3999,1.3774,1.396,16235721.3
2026-05-01 16:00:00,1.396,1.3985,1.3888,1.3937,7422938.0
2026-05-01 20:00:00,1.3938,1.3947,1.3809,1.3858,6993792.7
2026-05-02 00:00:00,1.3858,1.3904,1.3812,1.386,6132093.1
2026-05-02 04:00:00,1.3859,1.3885,1.3826,1.3853,3256682.8
2026-05-02 08:00:00,1.3853,1.3911,1.3838,1.3859,5420009.6
2026-05-02 12:00:00,1.3859,1.3943,1.3847,1.3934,5299726.4
2026-05-02 16:00:00,1.3934,1.3951,1.3896,1.3946,3203043.3
2026-05-02 20:00:00,1.3947,1.4003,1.3904,1.3937,9718708.9
2026-05-03 00:00:00,1.3936,1.3945,1.3814,1.384,3858306.9
2026-05-03 04:00:00,1.3839,1.3885,1.382,1.3861,4532370.9
2026-05-03 08:00:00,1.3861,1.3985,1.3857,1.3952,4828732.9
2026-05-03 12:00:00,1.3952,1.399,1.3931,1.3958,4563517.2
2026-05-03 16:00:00,1.3959,1.3982,1.3922,1.3952,2676976.2
2026-05-03 20:00:00,1.3952,1.4042,1.3868,1.388,8786932.7
2026-05-04 00:00:00,1.3879,1.415,1.3829,1.4129,20918404.6
2026-05-04 04:00:00,1.413,1.4209,1.402,1.4106,12042997.9
2026-05-04 08:00:00,1.4105,1.4196,1.3856,1.3941,17114470.2
2026-05-04 12:00:00,1.394,1.4134,1.3886,1.399,15903695.3
2026-05-04 16:00:00,1.3991,1.4123,1.3938,1.398,9913268.8
2026-05-04 20:00:00,1.3979,1.4016,1.3901,1.3918,7307827.9
2026-05-05 00:00:00,1.3919,1.4099,1.3904,1.4057,6557397.9
2026-05-05 04:00:00,1.4056,1.41,1.3998,1.4067,10507331.1
2026-05-05 08:00:00,1.4066,1.4093,1.4018,1.4079,8933823.0
2026-05-05 12:00:00,1.4079,1.4206,1.4047,1.4116,19036992.3
2026-05-05 16:00:00,1.4117,1.4151,1.4047,1.413,8897549.2
2026-05-05 20:00:00,1.413,1.4222,1.4095,1.4126,13642724.7
2026-05-06 00:00:00,1.4126,1.4244,1.4073,1.4222,9410851.9
2026-05-06 04:00:00,1.4222,1.4355,1.4142,1.4311,18896068.2
2026-05-06 08:00:00,1.4311,1.4573,1.4298,1.451,23113307.9
2026-05-06 12:00:00,1.4509,1.4524,1.4133,1.4301,29558867.0
2026-05-06 16:00:00,1.43,1.4347,1.4214,1.4279,9891162.6
2026-05-06 20:00:00,1.428,1.429,1.4166,1.4249,6325007.3
2026-05-07 00:00:00,1.4249,1.4258,1.4035,1.4052,13816388.6
2026-05-07 04:00:00,1.4052,1.4215,1.4042,1.4199,16488582.1
2026-05-07 08:00:00,1.4198,1.421,1.4068,1.4096,10581153.3
2026-05-07 12:00:00,1.4096,1.415,1.3831,1.3907,21214378.4
2026-05-07 16:00:00,1.3906,1.3963,1.3843,1.3861,12304361.6
2026-05-07 20:00:00,1.3862,1.3932,1.3802,1.3869,8425522.5
2026-05-08 00:00:00,1.3869,1.3898,1.3795,1.3853,6696746.9
2026-05-08 04:00:00,1.3853,1.3877,1.3778,1.384,8439413.1
2026-05-08 08:00:00,1.384,1.3925,1.382,1.3913,9126874.7
2026-05-08 12:00:00,1.3913,1.3983,1.3836,1.3973,12911877.7
2026-05-08 16:00:00,1.3973,1.427,1.3927,1.4188,18316090.5
2026-05-08 20:00:00,1.4188,1.4238,1.4111,1.4182,11030200.5
2026-05-09 00:00:00,1.4182,1.435,1.418,1.4289,15543263.1
2026-05-09 04:00:00,1.4288,1.4345,1.4223,1.4238,14476186.7
2026-05-09 08:00:00,1.4238,1.4256,1.4173,1.422,6718938.2
2026-05-09 12:00:00,1.422,1.4228,1.4118,1.4144,9839096.4
2026-05-09 16:00:00,1.4145,1.425,1.4113,1.424,7602371.6
2026-05-09 20:00:00,1.4241,1.4252,1.4192,1.4205,3612705.3
2026-05-10 00:00:00,1.4205,1.4225,1.4119,1.4172,11103700.9
2026-05-10 04:00:00,1.4172,1.4217,1.4155,1.4202,3852693.6
2026-05-10 08:00:00,1.4201,1.4309,1.4184,1.4232,13967056.2
2026-05-10 12:00:00,1.4232,1.445,1.4211,1.4442,14564984.9
2026-05-10 16:00:00,1.4443,1.5082,1.4429,1.4867,71637587.2
2026-05-10 20:00:00,1.4868,1.4897,1.4371,1.4734,40969289.4
2026-05-11 00:00:00,1.4735,1.478,1.4399,1.4487,29429424.2
2026-05-11 04:00:00,1.4486,1.4591,1.4424,1.4494,18542632.8
2026-05-11 08:00:00,1.4494,1.4581,1.4418,1.4579,13539595.8
2026-05-11 12:00:00,1.4578,1.4886,1.4525,1.4848,24778137.4
2026-05-11 16:00:00,1.4849,1.4875,1.4662,1.4796,19188197.3
2026-05-11 20:00:00,1.4795,1.4828,1.4685,1.4776,12945289.0
2026-05-12 00:00:00,1.4777,1.4848,1.4566,1.4597,15896952.5
2026-05-12 04:00:00,1.4598,1.4693,1.4544,1.4628,15784544.4
2026-05-12 08:00:00,1.4629,1.4714,1.444,1.449,19971035.4
2026-05-12 12:00:00,1.4491,1.4557,1.4183,1.424,27863981.6
2026-05-12 16:00:00,1.424,1.4429,1.4195,1.4411,14839576.1
2026-05-12 20:00:00,1.441,1.4444,1.4333,1.437,11197923.5
2026-05-13 00:00:00,1.437,1.4536,1.4349,1.4522,14813015.7
2026-05-13 04:00:00,1.4521,1.4649,1.45,1.4622,21805960.6
2026-05-13 08:00:00,1.4623,1.4693,1.4471,1.4484,18815601.4
2026-05-13 12:00:00,1.4483,1.4496,1.4112,1.4131,34807825.1
2026-05-13 16:00:00,1.4132,1.434,1.4122,1.419,19994662.6
2026-05-13 20:00:00,1.4191,1.4278,1.4155,1.4273,15480301.7
2026-05-14 00:00:00,1.4272,1.4352,1.4208,1.4222,16317621.5
2026-05-14 04:00:00,1.4222,1.4397,1.4209,1.4324,13402637.2
2026-05-14 08:00:00,1.4325,1.4392,1.4273,1.4325,9076610.0
2026-05-14 12:00:00,1.4325,1.4745,1.4317,1.4727,40079966.7
2026-05-14 16:00:00,1.4726,1.5496,1.4645,1.517,90420527.2
2026-05-14 20:00:00,1.5171,1.5178,1.4828,1.4852,33981549.3
2026-05-15 00:00:00,1.4851,1.5002,1.476,1.489,18592688.1
2026-05-15 04:00:00,1.489,1.4902,1.4534,1.4696,27627999.6
2026-05-15 08:00:00,1.4696,1.4769,1.4613,1.4681,16985939.3
2026-05-15 12:00:00,1.4681,1.4692,1.4275,1.4352,38803677.2
2026-05-15 16:00:00,1.4351,1.4509,1.4321,1.4345,15812054.7
2026-05-15 20:00:00,1.4346,1.4375,1.4301,1.434,5728847.2
2026-05-16 00:00:00,1.434,1.4396,1.4311,1.4356,6091526.1
2026-05-16 04:00:00,1.4355,1.4366,1.4046,1.4168,22361325.5
2026-05-16 08:00:00,1.4167,1.4181,1.394,1.4109,19697601.5
2026-05-16 12:00:00,1.4108,1.4155,1.406,1.4147,12421856.9
2026-05-16 16:00:00,1.4147,1.4227,1.4135,1.4162,7493583.5
2026-05-16 20:00:00,1.4163,1.4191,1.412,1.4136,3477384.4
2026-05-17 00:00:00,1.4136,1.4176,1.4021,1.4121,11640049.5
2026-05-17 04:00:00,1.4121,1.4219,1.4118,1.4183,5992826.2
2026-05-17 08:00:00,1.4183,1.4291,1.4129,1.4226,10237986.7
2026-05-17 12:00:00,1.4227,1.4267,1.41,1.4132,7209143.8
2026-05-17 16:00:00,1.4132,1.4233,1.4066,1.4225,8101960.4
2026-05-17 20:00:00,1.4224,1.4263,1.3715,1.4016,24793619.6
2026-05-18 00:00:00,1.4017,1.4027,1.3848,1.3932,22966538.5
2026-05-18 04:00:00,1.3932,1.3996,1.3764,1.3867,17327123.9
2026-05-18 08:00:00,1.3867,1.3966,1.3761,1.3904,12530835.3
2026-05-18 12:00:00,1.3904,1.4024,1.369,1.3766,24563819.7
2026-05-18 16:00:00,1.3767,1.3912,1.3638,1.388,16510264.5
2026-05-18 20:00:00,1.3881,1.3964,1.3823,1.39,9398669.9
2026-05-19 00:00:00,1.3901,1.3977,1.378,1.3834,10244245.4
2026-05-19 04:00:00,1.3834,1.391,1.3786,1.3887,12243738.3
2026-05-19 08:00:00,1.3887,1.3888,1.3685,1.3722,15238408.2
2026-05-19 12:00:00,1.3722,1.382,1.3607,1.3672,17686292.5
2026-05-19 16:00:00,1.3672,1.374,1.3561,1.3573,28862706.1
2026-05-19 20:00:00,1.3572,1.3653,1.3531,1.3616,14317533.0
2026-05-20 00:00:00,1.3616,1.3639,1.3477,1.3562,12218068.0
2026-05-20 04:00:00,1.3562,1.3736,1.3535,1.3682,8646033.1
2026-05-20 08:00:00,1.3683,1.3754,1.3641,1.3655,9324065.8
2026-05-20 12:00:00,1.3654,1.3807,1.3585,1.3747,16968625.0
2026-05-20 16:00:00,1.3748,1.3803,1.365,1.3726,15270284.8
2026-05-20 20:00:00,1.3726,1.3728,1.3604,1.3672,6482338.0
2026-05-21 00:00:00,1.3672,1.386,1.3665,1.3842,9347608.1
2026-05-21 04:00:00,1.3843,1.3856,1.3693,1.376,12041622.5
2026-05-21 08:00:00,1.376,1.3858,1.3635,1.3636,16352082.1
2026-05-21 12:00:00,1.3637,1.3687,1.3512,1.3615,16500273.6
2026-05-21 16:00:00,1.3615,1.3862,1.3571,1.3796,18521143.1
2026-05-21 20:00:00,1.3797,1.3811,1.3693,1.3739,5158018.1
2026-05-22 00:00:00,1.3739,1.3755,1.3651,1.3721,9564208.2
2026-05-22 04:00:00,1.3722,1.376,1.3567,1.3652,16662880.5
2026-05-22 08:00:00,1.3652,1.3685,1.3551,1.3616,12062862.9
2026-05-22 12:00:00,1.3616,1.3705,1.3477,1.3534,20157809.7
2026-05-22 16:00:00,1.3534,1.3595,1.3344,1.3386,21752076.3
2026-05-22 20:00:00,1.3387,1.3442,1.33,1.3345,11647464.6
2026-05-23 00:00:00,1.3346,1.3424,1.3272,1.3411,9342205.8
2026-05-23 04:00:00,1.3411,1.3412,1.3019,1.3122,22811286.2
2026-05-23 08:00:00,1.3123,1.3264,1.3071,1.3247,21729626.4
2026-05-23 12:00:00,1.3246,1.3421,1.3241,1.3359,17870518.2
2026-05-23 16:00:00,1.3359,1.3506,1.3342,1.347,10887812.8
2026-05-23 20:00:00,1.347,1.3762,1.3451,1.3583,20318841.1
2026-05-24 00:00:00,1.3584,1.3639,1.3571,1.3607,6346965.4
2026-05-24 04:00:00,1.3608,1.3648,1.355,1.3595,5327909.4
2026-05-24 08:00:00,1.3596,1.371,1.3575,1.3651,14580237.9
2026-05-24 12:00:00,1.3652,1.3655,1.339,1.3484,11313412.9
2026-05-24 16:00:00,1.3484,1.3546,1.3461,1.3493,4797051.6
2026-05-24 20:00:00,1.3493,1.3541,1.3326,1.351,10269538.8
2026-05-25 00:00:00,1.351,1.3567,1.3435,1.3468,8999441.2
2026-05-25 04:00:00,1.3468,1.3611,1.345,1.3589,14245478.0
2026-05-25 08:00:00,1.3589,1.3656,1.3567,1.3577,15044482.4
2026-05-25 12:00:00,1.3577,1.3657,1.3556,1.3588,8626371.9
2026-05-25 16:00:00,1.3589,1.364,1.3545,1.3571,4261044.8
2026-05-25 20:00:00,1.357,1.3596,1.3466,1.3503,6466748.5
2026-05-26 00:00:00,1.3503,1.3512,1.3342,1.3402,12721006.5
2026-05-26 04:00:00,1.3402,1.3507,1.3393,1.3405,8043963.5
2026-05-26 08:00:00,1.3405,1.3595,1.3395,1.3521,11768969.5
2026-05-26 12:00:00,1.352,1.3656,1.3396,1.3451,14086692.3
2026-05-26 16:00:00,1.3452,1.3458,1.3273,1.3325,14613809.6
2026-05-26 20:00:00,1.3325,1.3347,1.3286,1.3292,6118516.5
2026-05-27 00:00:00,1.3293,1.3331,1.3264,1.3276,8467009.8
2026-05-27 04:00:00,1.3276,1.3371,1.3216,1.3319,8392989.6
2026-05-27 08:00:00,1.3319,1.3379,1.3282,1.3297,15489054.2
2026-05-27 12:00:00,1.3298,1.3437,1.3187,1.3363,16390866.1
2026-05-27 16:00:00,1.3364,1.3389,1.3175,1.3307,12584027.4
2026-05-27 20:00:00,1.3307,1.3348,1.3033,1.3076,16420422.0
2026-05-28 00:00:00,1.3076,1.3114,1.2752,1.279,25897464.0
2026-05-28 04:00:00,1.279,1.2936,1.2677,1.2934,25594165.3
2026-05-28 08:00:00,1.2934,1.2963,1.2861,1.2877,8993117.4
2026-05-28 12:00:00,1.2876,1.3148,1.2838,1.3124,25963377.3
2026-05-28 16:00:00,1.3124,1.3385,1.307,1.3161,19775688.4
2026-05-28 20:00:00,1.316,1.3249,1.3104,1.3156,8813009.8
2026-05-29 00:00:00,1.3156,1.3205,1.3038,1.3124,11317476.0
2026-05-29 04:00:00,1.3124,1.321,1.3039,1.3169,12208615.2
2026-05-29 08:00:00,1.3168,1.3275,1.3069,1.3113,16227842.5
2026-05-29 12:00:00,1.3114,1.3339,1.2947,1.3227,31264532.3
2026-05-29 16:00:00,1.3228,1.333,1.3109,1.321,19493318.4
2026-05-29 20:00:00,1.321,1.3312,1.3144,1.33,9683957.5
2026-05-30 00:00:00,1.33,1.3661,1.3281,1.3504,28939263.2
2026-05-30 04:00:00,1.3504,1.3529,1.337,1.3428,15603472.8
2026-05-30 08:00:00,1.3429,1.3463,1.3371,1.3404,8903183.5
2026-05-30 12:00:00,1.3405,1.347,1.3374,1.3424,10285400.9
2026-05-30 16:00:00,1.3425,1.354,1.3413,1.3478,10611333.3
2026-05-30 20:00:00,1.3478,1.3519,1.3377,1.3408,6555259.4
2026-05-31 00:00:00,1.3409,1.3462,1.3363,1.3448,6200846.9
2026-05-31 04:00:00,1.3449,1.3468,1.333,1.3356,5050477.3
2026-05-31 08:00:00,1.3356,1.3432,1.3342,1.3419,6593057.1
2026-05-31 12:00:00,1.3418,1.3484,1.328,1.3307,10061139.0
2026-05-31 16:00:00,1.3307,1.3326,1.321,1.3266,8954766.7
2026-05-31 20:00:00,1.3266,1.3425,1.3266,1.333,7216213.3
2026-06-01 00:00:00,1.333,1.3412,1.3193,1.3308,12774170.5
2026-06-01 04:00:00,1.3309,1.3333,1.3032,1.3036,14926073.0
2026-06-01 08:00:00,1.3036,1.3098,1.2987,1.3036,12461271.9
2026-06-01 12:00:00,1.3035,1.3065,1.2797,1.2822,28037952.1
2026-06-01 16:00:00,1.2822,1.3053,1.2794,1.3,12527200.4
2026-06-01 20:00:00,1.2999,1.3013,1.2868,1.2972,10171668.9
2026-06-02 00:00:00,1.2972,1.2972,1.2682,1.2881,17700854.1
2026-06-02 04:00:00,1.288,1.2898,1.2587,1.268,19535287.5
2026-06-02 08:00:00,1.2681,1.2694,1.2572,1.261,13884862.5
2026-06-02 12:00:00,1.2611,1.2686,1.2171,1.222,48182954.9
2026-06-02 16:00:00,1.222,1.2438,1.207,1.2217,27372707.5
2026-06-02 20:00:00,1.2217,1.2324,1.1948,1.2117,35657983.0
2026-06-03 00:00:00,1.2118,1.2319,1.1898,1.1979,26469587.7
2026-06-03 04:00:00,1.198,1.2491,1.1977,1.2433,26032254.5
2026-06-03 08:00:00,1.2432,1.2457,1.2337,1.2369,15016316.1
2026-06-03 12:00:00,1.2369,1.2378,1.2207,1.2251,16977446.8
2026-06-03 16:00:00,1.2252,1.2287,1.202,1.2043,19216754.8
2026-06-03 20:00:00,1.2042,1.2205,1.1868,1.2012,20431561.9
2026-06-04 00:00:00,1.2012,1.2112,1.1407,1.209,64093941.7
2026-06-04 04:00:00,1.2091,1.212,1.1676,1.1678,24765837.5
2026-06-04 08:00:00,1.1677,1.1722,1.1418,1.1558,36730911.1
2026-06-04 12:00:00,1.1559,1.1836,1.1504,1.1689,29989546.3
2026-06-04 16:00:00,1.1689,1.185,1.1592,1.1752,15146018.7
2026-06-04 20:00:00,1.1751,1.1789,1.1548,1.1688,15365125.0
2026-06-05 00:00:00,1.1687,1.1751,1.133,1.1347,24993111.8
2026-06-05 04:00:00,1.1348,1.1492,1.09,1.1364,62582817.6
2026-06-05 08:00:00,1.1363,1.1461,1.1168,1.1189,30343206.1
2026-06-05 12:00:00,1.1189,1.1379,1.0917,1.0998,65245953.9
2026-06-05 16:00:00,1.0998,1.1234,1.0692,1.0988,62876871.1
2026-06-05 20:00:00,1.0987,1.1204,1.0856,1.0978,35727619.2
2026-06-06 00:00:00,1.0978,1.1144,1.0835,1.086,18155581.3
2026-06-06 04:00:00,1.0859,1.1009,1.0501,1.0921,49248023.5
2026-06-06 08:00:00,1.0922,1.1044,1.0727,1.0876,22937549.9
2026-06-06 12:00:00,1.0877,1.1099,1.0807,1.0962,26492196.2
2026-06-06 16:00:00,1.0963,1.1019,1.0791,1.0808,15795599.3
2026-06-06 20:00:00,1.0807,1.095,1.0776,1.0934,8730768.9
2026-06-07 00:00:00,1.0935,1.1246,1.0886,1.1185,17659120.9
2026-06-07 04:00:00,1.1184,1.1373,1.1104,1.1371,17320552.9
2026-06-07 08:00:00,1.1371,1.1702,1.1304,1.1403,27901945.9
2026-06-07 12:00:00,1.1403,1.1406,1.1185,1.1339,16269640.0
2026-06-07 16:00:00,1.1339,1.1512,1.1197,1.1247,14210801.8
2026-06-07 20:00:00,1.1246,1.1719,1.1217,1.1556,19025555.6
2026-06-08 00:00:00,1.1556,1.1677,1.1425,1.1517,18492397.8
2026-06-08 04:00:00,1.1518,1.1528,1.1319,1.1479,15424865.5
2026-06-08 08:00:00,1.1478,1.1653,1.1362,1.1578,18560331.6
2026-06-08 12:00:00,1.1578,1.1851,1.1465,1.1711,29963949.1
2026-06-08 16:00:00,1.171,1.1866,1.1581,1.1798,17767731.8
2026-06-08 20:00:00,1.1799,1.1865,1.1664,1.1683,14435516.4
2026-06-09 00:00:00,1.1683,1.1714,1.1433,1.1548,18808634.8
2026-06-09 04:00:00,1.1548,1.1769,1.1509,1.1714,17662850.4
2026-06-09 08:00:00,1.1714,1.1724,1.1528,1.1554,12080620.6
2026-06-09 12:00:00,1.1554,1.1666,1.127,1.1277,27990324.7
2026-06-09 16:00:00,1.1276,1.1474,1.1187,1.1402,20786489.4
2026-06-09 20:00:00,1.1403,1.1457,1.1338,1.1375,9617813.4
2026-06-10 00:00:00,1.1376,1.1412,1.1155,1.1191,17875493.3
2026-06-10 04:00:00,1.1192,1.1225,1.1066,1.1166,15941437.4
2026-06-10 08:00:00,1.1167,1.1169,1.0994,1.1043,16259044.9
2026-06-10 12:00:00,1.1043,1.1376,1.1022,1.1287,29934017.0
2026-06-10 16:00:00,1.1287,1.13,1.0958,1.0981,21238465.7
2026-06-10 20:00:00,1.0981,1.1038,1.0884,1.097,15431186.3
2026-06-11 00:00:00,1.0971,1.1236,1.0965,1.12,17074955.1
2026-06-11 04:00:00,1.1201,1.1217,1.1118,1.1151,12227202.0
2026-06-11 08:00:00,1.1151,1.1257,1.1148,1.1223,11948061.1
2026-06-11 12:00:00,1.1224,1.1224,1.1073,1.1128,16391989.1
2026-06-11 16:00:00,1.1129,1.15,1.1042,1.1434,25869377.8
2026-06-11 20:00:00,1.1435,1.1467,1.1321,1.1428,10712697.1
2026-06-12 00:00:00,1.1427,1.15,1.1359,1.1442,8691239.5
2026-06-12 04:00:00,1.1442,1.1509,1.1275,1.1336,9176575.0
2026-06-12 08:00:00,1.1337,1.1519,1.1337,1.1413,11526886.9
2026-06-12 12:00:00,1.1414,1.1577,1.1261,1.1288,24186450.7
2026-06-12 16:00:00,1.1287,1.139,1.1261,1.1314,13097814.1
2026-06-12 20:00:00,1.1314,1.1351,1.1283,1.1325,5903947.7
2026-06-13 00:00:00,1.1325,1.1409,1.1308,1.1337,5368100.8
2026-06-13 04:00:00,1.1337,1.1448,1.1299,1.1415,7292070.5
2026-06-13 08:00:00,1.1415,1.1496,1.1405,1.1485,7254041.8
2026-06-13 12:00:00,1.1486,1.161,1.147,1.1567,10163791.0
2026-06-13 16:00:00,1.1567,1.157,1.1428,1.1476,9412950.2
2026-06-13 20:00:00,1.1476,1.1568,1.1451,1.1507,5519052.9
2026-06-14 00:00:00,1.1507,1.1565,1.1483,1.1536,4125879.1
2026-06-14 04:00:00,1.1537,1.1544,1.1427,1.1463,6558579.7
2026-06-14 08:00:00,1.1464,1.1491,1.1412,1.1439,4932771.8
2026-06-14 12:00:00,1.144,1.1445,1.1268,1.135,9455532.1
2026-06-14 16:00:00,1.135,1.1393,1.1307,1.1331,3962243.5
2026-06-14 20:00:00,1.1332,1.1878,1.1317,1.1861,27383981.4
2026-06-15 00:00:00,1.186,1.1888,1.1787,1.1797,7181604.9
